44	1.1867222926	0.1442317994	0.9548004292	
45	1.2419186783	0.1509402552	0.9548004292	
46	1.2971150641	0.1576487110	0.9548004292	
47	1.3523114498	0.1643571668	0.9548004292	
48	1.4075078355	0.1710656226	0.9548004292	
49	1.4627042212	0.1777740783	0.9548004292	
50	1.5179006069	0.1844825341	0.9548004292	
51	1.5730969926	0.1911909899	0.9548004292	
52	1.6282933783	0.1978994457	0.9548004292	
53	1.6834897640	0.2046079015	0.9548004292	
54	1.7386861497	0.2113163573	0.9548004292	
55	1.7938825354	0.2180248131	0.9548004292	
56	1.8490789211	0.2247332688	0.9548004292	
57	1.9042753068	0.2314417246	0.9548004292	
58	1.9594716925	0.2381501804	0.9548004292	
59	1.9870698854	0.2415044083	0.9548004292	
60	0.9800766603	0.2030664117	0.9294886695	
61	1.0073010120	0.2087071453	0.9294886695	
62	1.0617497153	0.2199886126	0.9294886695	
63	1.1161984187	0.2312700799	0.9294886695	
64	1.1706471220	0.2425515473	0.9294886695	
65	1.2250958254	0.2538330146	0.9294886695	
66	1.2795445287	0.2651144819	0.9294886695	
67	1.3339932321	0.2763959492	0.9294886695	
68	1.3884419354	0.2876774165	0.9294886695	
69	1.4428906388	0.2989588838	0.9294886695	
70	1.4973393421	0.3102403511	0.9294886695	
71	1.5517880455	0.3215218185	0.9294886695	
72	1.6062367488	0.3328032858	0.9294886695	
73	1.6606854522	0.3440847531	0.9294886695	
74	1.7151341555	0.3553662204	0.9294886695	
75	1.7695828589	0.3666476877	0.9294886695	
76	1.8240315622	0.3779291550	0.9294886695	
77	1.8784802656	0.3892106224	0.9294886695	
78	1.9329289689	0.4004920897	0.9294886695	
79	1.9601533206	0.4061328233	0.9294886695	
80	0.9592010049	0.2860175866	0.9077928756	
81	0.9858454773	0.2939625196	0.9077928756	
82	1.0391344220	0.3098523855	0.9077928756	
83	1.0924233667	0.3257422514	0.9077928756	
84	1.1457123115	0.3416321173	0.9077928756	
85	1.1990012562	0.3575219833	0.9077928756	
86	1.2522902009	0.3734118492	0.9077928756	
87	1.3055791456	0.3893017151	0.9077928756	
88	1.3588680903	0.4051915810	0.9077928756	
89	1.4121570351	0.4210814470	0.9077928756	
90	1.4654459798	0.4369713129	0.9077928756	
91	1.5187349245	0.4528611788	0.9077928756	
92	1.5720238692	0.4687510447	0.9077928756	
93	1.6253128139	0.4846409106	0.9077928756	
94	1.6786017587	0.5005307766	0.9077928756	
95	1.7318907034	0.5164206425	0.9077928756	
96	1.7851796481	0.5323105084	0.9077928756	
97	1.8384685928	0.5482003743	0.9077928756	
98	1.8917575375	0.5640902403	0.9077928756	
99	1.9184020099	0.5720351732	0.9077928756	
100	0.9306198833	0.3686409379	0.8897130472	
101	0.9564704356	0.3788809639	0.8897130472	
102	1.0081715402	0.3993610160	0.8897130472	
103	1.0598726449	0.4198410681	0.8897130472	
104	1.1115737495	0.4403211202	0.8897130472	
105	1.1632748541	0.4608011723	0.8897130472	
106	1.2149759587	0.4812812245	0.8897130472	
107	1.2666770634	0.5017612766	0.8897130472	
108	1.3183781680	0.5222413287	0.8897130472	
109	1.3700792726	0.5427213808	0.8897130472	
110	1.4217803772	0.5632014329	0.8897130472	
111	1.4734814819	0.5836814850	0.8897130472	
112	1.5251825865	0.6041615371	0.8897130472	
113	1.5768836911	0.6246415892	0.8897130472	
114	1.6285847957	0.6451216413	0.8897130472	
115	1.6802859004	0.6656016934	0.8897130472	
116	1.7319870050	0.6860817455	0.8897130472	
117	1.7836881096	0.7065617976	0.8897130472	
118	1.8353892143	0.7270418497	0.8897130472	
119	1.8612397666	0.7372818758	0.8897130472	
120	0.8942100213	0.4498921108	0.8752491846	
121	0.9190491886	0.4623891138	0.8752491846	
122	0.9687275231	0.4873831200	0.8752491846	
123	1.0184058576	0.5123771262	0.8752491846	
124	1.0680841921	0.5373711323	0.8752491846	
125	1.1177625266	0.5623651385	0.8752491846	
126	1.1674408611	0.5873591446	0.8752491846	
127	1.2171191957	0.6123531508	0.8752491846	
128	1.2667975302	0.6373471569	0.8752491846	
129	1.3164758647	0.6623411631	0.8752491846	
130	1.3661541992	0.6873351692	0.8752491846	
131	1.4158325337	0.7123291754	0.8752491846	
132	1.4655108682	0.7373231815	0.8752491846	
133	1.5151892028	0.7623171877	0.8752491846	
134	1.5648675373	0.7873111938	0.8752491846	
135	1.6145458718	0.8123052000	0.8752491846	
136	1.6642242063	0.8372992062	0.8752491846	
137	1.7139025408	0.8622932123	0.8752491846	
138	1.7635808753	0.8872872185	0.8752491846	
139	1.7884200426	0.8997842215	0.8752491846	
140	0.8500353580	0.5286825537	0.8644012876	
141	0.8736474513	0.5433681802	0.8644012876	
142	0.9208716378	0.5727394332	0.8644012876	
143	0.9680958244	0.6021106862	0.8644012876	
144	1.0153200110	0.6314819392	0.8644012876	
145	1.0625441975	0.6608531922	0.8644012876	
146	1.1097683841	0.6902244452	0.8644012876	
147	1.1569925706	0.7195956981	0.8644012876	
148	1.2042167572	0.7489669511	0.8644012876	
149	1.2514409437	0.7783382041	0.8644012876	
150	1.2986651303	0.8077094571	0.8644012876	
151	1.3458893168	0.8370807101	0.8644012876	
152	1.3931135034	0.8664519631	0.8644012876	
153	1.4403376900	0.8958232161	0.8644012876	
154	1.4875618765	0.9251944690	0.8644012876	
155	1.5347860631	0.9545657220	0.8644012876	
156	1.5820102496	0.9839369750	0.8644012876	
157	1.6292344362	1.0133082280	0.8644012876	
158	1.6764586227	1.0426794810	0.8644012876	
159	1.7000707160	1.0573651075	0.8644012876	
160	0.7983601433	0.6039217100	0.8571693563	
161	0.8205368139	0.6206973131	0.8571693563	
162	0.8648901552	0.6542485192	0.8571693563	
163	0.9092434965	0.6877997253	0.8571693563	
164	0.9535968378	0.7213509314	0.8571693563	
165	0.9979501791	0.7549021375	0.8571693563	
166	1.0423035204	0.7884533437	0.8571693563	
167	1.0866568617	0.8220045498	0.8571693563	
168	1.1310102030	0.8555557559	0.8571693563	
169	1.1753635443	0.8891069620	0.8571693563	
170	1.2197168856	0.9226581681	0.8571693563	
171	1.2640702269	0.9562093742	0.8571693563	
172	1.3084235682	0.9897605803	0.8571693563	
173	1.3527769095	1.0233117864	0.8571693563	
174	1.3971302508	1.0568629926	0.8571693563	
175	1.4414835920	1.0904141987	0.8571693563	
176	1.4858369333	1.1239654048	0.8571693563	
177	1.5301902746	1.1575166109	0.8571693563	
178	1.5745436159	1.1910678170	0.8571693563	
179	1.5967202866	1.2078434201	0.8571693563	
180	0.7396504722	0.6745630902	0.8535533906	
181	0.7601963186	0.6933009538	0.8535533906	
182	0.8012880115	0.7307766811	0.8535533906	
183	0.8423797044	0.7682524083	0.8535533906	
184	0.8834713973	0.8057281355	0.8535533906	
185	0.9245630902	0.8432038628	0.8535533906	
186	0.9656547831	0.8806795900	0.8535533906	
187	1.0067464760	0.9181553172	0.8535533906	
188	1.0478381689	0.9556310445	0.8535533906	
189	1.0889298618	0.9931067717	0.8535533906	
190	1.1300215547	1.0305824989	0.8535533906	
191	1.1711132476	1.0680582262	0.8535533906	
192	1.2122049405	1.1055339534	0.8535533906	
193	1.2532966334	1.1430096806	0.8535533906	
194	1.2943883263	1.1804854079	0.8535533906	
195	1.3354800192	1.2179611351	0.8535533906	
196	1.3765717121	1.2554368623	0.8535533906	
197	1.4176634050	1.2929125896	0.8535533906	
198	1.4587550979	1.3303883168	0.8535533906	
199	1.4793009443	1.3491261804	0.8535533906	
200	0.6745630902	0.7396504722	0.8535533906	
201	0.6933009538	0.7601963186	0.8535533906	
202	0.7307766811	0.8012880115	0.8535533906	
203	0.7682524083	0.8423797044	0.8535533906	
204	0.8057281355	0.8834713973	0.8535533906	
205	0.8432038628	0.9245630902	0.8535533906	
206	0.8806795900	0.9656547831	0.8535533906	
207	0.9181553172	1.0067464760	0.8535533906	
208	0.9556310445	1.0478381689	0.8535533906	
209	0.9931067717	1.0889298618	0.8535533906	
210	1.0305824989	1.1300215547	0.8535533906	
211	1.0680582262	1.1711132476	0.8535533906	
212	1.1055339534	1.2122049405	0.8535533906	
213	1.1430096806	1.2532966334	0.8535533906	
214	1.1804854079	1.2943883263	0.8535533906	
215	1.2179611351	1.3354800192	0.8535533906	
216	1.2554368623	1.3765717121	0.8535533906	
217	1.2929125896	1.4176634050	0.8535533906	
218	1.3303883168	1.4587550979	0.8535533906	
219	1.3491261804	1.4793009443	0.8535533906	
220	0.6039217100	0.7983601433	0.8571693563	
221	0.6206973131	0.8205368139	0.8571693563	
222	0.6542485192	0.8648901552	0.8571693563	
223	0.6877997253	0.9092434965	0.8571693563	
224	0.7213509314	0.9535968378	0.8571693563	
225	0.7549021375	0.9979501791	0.8571693563	
226	0.7884533437	1.0423035204	0.8571693563	
227	0.8220045498	1.0866568617	0.8571693563	
228	0.8555557559	1.1310102030	0.8571693563	
229	0.8891069620	1.1753635443	0.8571693563	
230	0.9226581681	1.2197168856	0.8571693563	
231	0.9562093742	1.2640702269	0.8571693563	
232	0.9897605803	1.3084235682	0.8571693563	
233	1.0233117864	1.3527769095	0.8571693563	
234	1.0568629926	1.3971302508	0.8571693563	
235	1.0904141987	1.4414835920	0.8571693563	
236	1.1239654048	1.4858369333	0.8571693563	
237	1.1575166109	1.5301902746	0.8571693563	
238	1.1910678170	1.5745436159	0.8571693563	
239	1.2078434201	1.5967202866	0.8571693563	
240	0.5286825537	0.8500353580	0.8644012876	
241	0.5433681802	0.8736474513	0.8644012876	
242	0.5727394332	0.9208716378	0.8644012876	
243	0.6021106862	0.9680958244	0.8644012876	
244	0.6314819392	1.0153200110	0.8644012876	
245	0.6608531922	1.0625441975	0.8644012876	
246	0.6902244452	1.1097683841	0.8644012876	
247	0.7195956981	1.1569925706	0.8644012876	
248	0.7489669511	1.2042167572	0.8644012876	
249	0.7783382041	1.2514409437	0.8644012876	
250	0.8077094571	1.2986651303	0.8644012876	
251	0.8370807101	1.3458893168	0.8644012876	
252	0.8664519631	1.3931135034	0.8644012876	
253	0.8958232161	1.4403376900	0.8644012876	
254	0.9251944690	1.4875618765	0.8644012876	
255	0.9545657220	1.5347860631	0.8644012876	
256	0.9839369750	1.5820102496	0.8644012876	
257	1.0133082280	1.6292344362	0.8644012876	
258	1.0426794810	1.6764586227	0.8644012876	
259	1.0573651075	1.7000707160	0.8644012876	
260	0.4498921108	0.8942100213	0.8752491846	
261	0.4623891138	0.9190491886	0.8752491846	
262	0.4873831200	0.9687275231	0.8752491846	
263	0.5123771262	1.0184058576	0.8752491846	
264	0.5373711323	1.0680841921	0.8752491846	
265	0.5623651385	1.1177625266	0.8752491846	
266	0.5873591446	1.1674408611	0.8752491846	
267	0.6123531508	1.2171191957	0.8752491846	
268	0.6373471569	1.2667975302	0.8752491846	
269	0.6623411631	1.3164758647	0.8752491846	
270	0.6873351692	1.3661541992	0.8752491846	
271	0.7123291754	1.4158325337	0.8752491846	
272	0.7373231815	1.4655108682	0.8752491846	
273	0.7623171877	1.5151892028	0.8752491846	
274	0.7873111938	1.5648675373	0.8752491846	
275	0.8123052000	1.6145458718	0.8752491846	
276	0.8372992062	1.6642242063	0.8752491846	
277	0.8622932123	1.7139025408	0.8752491846	
278	0.8872872185	1.7635808753	0.8752491846	
279	0.8997842215	1.7884200426	0.8752491846	
280	0.3686409379	0.9306198833	0.8897130472	
281	0.3788809639	0.9564704356	0.8897130472	
282	0.3993610160	1.0081715402	0.8897130472	
283	0.4198410681	1.0598726449	0.8897130472	
284	0.4403211202	1.1115737495	0.8897130472	
285	0.4608011723	1.1632748541	0.8897130472	
286	0.4812812245	1.2149759587	0.8897130472	
287	0.5017612766	1.2666770634	0.8897130472	
288	0.5222413287	1.3183781680	0.8897130472	
289	0.5427213808	1.3700792726	0.8897130472	
290	0.5632014329	1.4217803772	0.8897130472	
291	0.5836814850	1.4734814819	0.8897130472	
292	0.6041615371	1.5251825865	0.8897130472	
293	0.6246415892	1.5768836911	0.8897130472	
294	0.6451216413	1.6285847957	0.8897130472	
295	0.6656016934	1.6802859004	0.8897130472	
296	0.6860817455	1.7319870050	0.8897130472	
297	0.7065617976	1.7836881096	0.8897130472	
298	0.7270418497	1.8353892143	0.8897130472	
299	0.7372818758	1.8612397666	0.8897130472	
300	0.2860175866	0.9592010049	0.9077928756	
301	0.2939625196	0.9858454773	0.9077928756	
302	0.3098523855	1.0391344220	0.9077928756	
303	0.3257422514	1.0924233667	0.9077928756	
304	0.3416321173	1.1457123115	0.9077928756	
305	0.3575219833	1.1990012562	0.9077928756	
306	0.3734118492	1.2522902009	0.9077928756	
307	0.3893017151	1.3055791456	0.9077928756	
308	0.4051915810	1.3588680903	0.9077928756	
309	0.4210814470	1.4121570351	0.9077928756	
310	0.4369713129	1.4654459798	0.9077928756	
311	0.4528611788	1.5187349245	0.9077928756	
312	0.4687510447	1.5720238692	0.9077928756	
313	0.4846409106	1.6253128139	0.9077928756	
314	0.5005307766	1.6786017587	0.9077928756	
315	0.5164206425	1.7318907034	0.9077928756	
316	0.5323105084	1.7851796481	0.9077928756	
317	0.5482003743	1.8384685928	0.9077928756	
318	0.5640902403	1.8917575375	0.9077928756	
319	0.5720351732	1.9184020099	0.9077928756	
320	0.2030664117	0.9800766603	0.9294886695	
321	0.2087071453	1.0073010120	0.9294886695	
322	0.2199886126	1.0617497153	0.9294886695	
323	0.2312700799	1.1161984187	0.9294886695	
324	0.2425515473	1.1706471220	0.9294886695	
325	0.2538330146	1.2250958254	0.9294886695	
326	0.2651144819	1.2795445287	0.9294886695	
327	0.2763959492	1.3339932321	0.9294886695	
328	0.2876774165	1.3884419354	0.9294886695	
329	0.2989588838	1.4428906388	0.9294886695	
330	0.3102403511	1.4973393421	0.9294886695	
331	0.3215218185	1.5517880455	0.9294886695	
332	0.3328032858	1.6062367488	0.9294886695	
333	0.3440847531	1.6606854522	0.9294886695	
334	0.3553662204	1.7151341555	0.9294886695	
335	0.3666476877	1.7695828589	0.9294886695	
336	0.3779291550	1.8240315622	0.9294886695	
337	0.3892106224	1.8784802656	0.9294886695	
338	0.4004920897	1.9329289689	0.9294886695	
339	0.4061328233	1.9601533206	0.9294886695	
340	0.1207522042	0.9935349427	0.9548004292	
341	0.1241064321	1.0211331355	0.9548004292	
342	0.1308148878	1.0763295212	0.9548004292	
343	0.1375233436	1.1315259069	0.9548004292	
344	0.1442317994	1.1867222926	0.9548004292	
345	0.1509402552	1.2419186783	0.9548004292	
346	0.1576487110	1.2971150641	0.9548004292	
347	0.1643571668	1.3523114498	0.9548004292	
348	0.1710656226	1.4075078355	0.9548004292	
349	0.1777740783	1.4627042212	0.9548004292	
350	0.1844825341	1.5179006069	0.9548004292	
351	0.1911909899	1.5730969926	0.9548004292	
352	0.1978994457	1.6282933783	0.9548004292	
353	0.2046079015	1.6834897640	0.9548004292	
354	0.2113163573	1.7386861497	0.9548004292	
355	0.2180248131	1.7938825354	0.9548004292	
356	0.2247332688	1.8490789211	0.9548004292	
357	0.2314417246	1.9042753068	0.9548004292	
358	0.2381501804	1.9594716925	0.9548004292	
359	0.2415044083	1.9870698854	0.9548004292	
360	0.0399335018	1.0000000000	0.9837281545	
361	0.0410427658	1.0277777778	0.9837281545	
362	0.0432612937	1.0833333333	0.9837281545	
363	0.0454798215	1.1388888889	0.9837281545	
364	0.0476983494	1.1944444444	0.9837281545	
365	0.0499168773	1.2500000000	0.9837281545	
366	0.0521354052	1.3055555556	0.9837281545	
367	0.0543539331	1.3611111111	0.9837281545	
368	0.0565724609	1.4166666667	0.9837281545	
369	0.0587909888	1.4722222222	0.9837281545	
370	0.0610095167	1.5277777778	0.9837281545	
371	0.0632280446	1.5833333333	0.9837281545	
372	0.0654465725	1.6388888889	0.9837281545	
373	0.0676651003	1.6944444444	0.9837281545	
374	0.0698836282	1.7500000000	0.9837281545	
375	0.0721021561	1.8055555556	0.9837281545	
376	0.0743206840	1.8611111111	0.9837281545	
377	0.0765392119	1.9166666667	0.9837281545	
378	0.0787577397	1.9722222222	0.9837281545	
379	0.0798670037	2.0000000000	0.9837281545	
380	0.0000000000	1.0000000000	1.0000000000	
381	0.0000000000	1.0277777778	1.0000000000	
382	0.0000000000	1.0833333333	1.0000000000	
383	0.0000000000	1.1388888889	1.0000000000	
384	0.0000000000	1.1944444444	1.0000000000	
385	0.0000000000	1.2500000000	1.0000000000	
386	0.0000000000	1.3055555556	1.0000000000	
387	0.0000000000	1.3611111111	1.0000000000	
388	0.0000000000	1.4166666667	1.0000000000	
389	0.0000000000	1.4722222222	1.0000000000	
390	0.0000000000	1.5277777778	1.0000000000	
391	0.0000000000	1.5833333333	1.0000000000	
392	0.0000000000	1.6388888889	1.0000000000	
393	0.0000000000	1.6944444444	1.0000000000	
394	0.0000000000	1.7500000000	1.0000000000	
395	0.0000000000	1.8055555556	1.0000000000	
396	0.0000000000	1.8611111111	1.0000000000	
397	0.0000000000	1.9166666667	1.0000000000	
398	0.0000000000	1.9722222222	1.0000000000	
399	0.0000000000	2.0000000000	1.0000000000	

0	1	0.0000000000
1	1	0.0000000000
2	1	0.0000000000
3	1	0.0000000000
4	1	0.0000000000
5	1	0.0000000000
6	1	0.0000000000
7	1	0.0000000000
8	1	0.0000000000
9	1	0.0000000000
10	1	0.0000000000
11	1	0.0000000000
12	1	0.0000000000
13	1	0.0000000000
14	1	0.0000000000
15	1	0.0000000000
16	1	0.0000000000
17	1	0.0000000000
18	1	0.0000000000
19	1	0.0000000000
39	1	0.0000000000
59	1	0.0000000000
79	1	0.0000000000
99	1	0.0000000000
119	1	0.0000000000
139	1	0.0000000000
159	1	0.0000000000
179	1	0.0000000000
199	1	0.0000000000
219	1	0.0000000000
239	1	0.0000000000
259	1	0.0000000000
279	1	0.0000000000
299	1	0.0000000000
319	1	0.0000000000
339	1	0.0000000000
359	1	0.0000000000
379	1	0.0000000000
399	1	0.0000000000
19	0	0.0000000000
39	0	0.0000000000
59	0	0.0000000000
79	0	0.0000000000
99	0	0.0000000000
119	0	0.0000000000
139	0	0.0000000000
159	0	0.0000000000
179	0	0.0000000000
199	0	0.0000000000
219	0	0.0000000000
239	0	0.0000000000
259	0	0.0000000000
279	0	0.0000000000
299	0	0.0000000000
319	0	0.0000000000
339	0	0.0000000000
359	0	0.0000000000
379	0	0.0000000000
380	0	0.0000000000
381	0	0.0000000000
382	0	0.0000000000
383	0	0.0000000000
384	0	0.0000000000
385	0	0.0000000000
386	0	0.0000000000
387	0	0.0000000000
388	0	0.0000000000
389	0	0.0000000000
390	0	0.0000000000
391	0	0.0000000000
392	0	0.0000000000
393	0	0.0000000000
394	0	0.0000000000
395	0	0.0000000000
396	0	0.0000000000
397	0	0.0000000000
398	0	0.0000000000
399	0	0.0000000000


