12448
5.8037001932564545e+00 2.4814463770089934e-01
5.9002104280729739e+00 2.4814463770089937e-01
5.5812710534085097e+00 3.4465487251741722e-01
5.6777812882250256e+00 3.4465487251741711e-01
5.8037001932564563e+00 3.4465487251741717e-01
5.9002104280729748e+00 3.4465487251741728e-01
5.9516414237788808e+00 2.5715497852953222e-02
6.0481516585953976e+00 2.5715497852953222e-02
6.1740705636268265e+00 2.5715497852953219e-02
6.2705807984433459e+00 2.5715497852953226e-02
5.9516414237788817e+00 1.2222573266947111e-01
6.0481516585953994e+00 1.2222573266947112e-01
6.1740705636268247e+00 1.2222573266947108e-01
6.2705807984433450e+00 1.2222573266947112e-01
5.9516414237788808e+00 2.4814463770089937e-01
6.0481516585953985e+00 2.4814463770089940e-01
6.1740705636268256e+00 2.4814463770089940e-01
6.2705807984433450e+00 2.4814463770089940e-01
5.9516414237788808e+00 3.4465487251741722e-01
6.0481516585953976e+00 3.4465487251741722e-01
6.1740705636268256e+00 3.4465487251741717e-01
6.2705807984433424e+00 3.4465487251741722e-01
6.3220117941492493e+00 2.5715497852953222e-02
6.4185220289657687e+00 2.5715497852953222e-02
6.5444409339971950e+00 2.5715497852953215e-02
6.6409511688137135e+00 2.5715497852953222e-02
6.3220117941492502e+00 1.2222573266947109e-01
6.4185220289657670e+00 1.2222573266947108e-01
6.5444409339971941e+00 1.2222573266947108e-01
6.6409511688137144e+00 1.2222573266947111e-01
6.3220117941492484e+00 2.4814463770089934e-01
6.4185220289657661e+00 2.4814463770089937e-01
6.5444409339971950e+00 2.4814463770089937e-01
6.6409511688137135e+00 2.4814463770089937e-01
6.3220117941492502e+00 3.4465487251741722e-01
6.4185220289657670e+00 3.4465487251741717e-01
6.5444409339971958e+00 3.4465487251741722e-01
6.6409511688137135e+00 3.4465487251741728e-01
6.6923821645196204e+00 2.5715497852953222e-02
6.7888923993361372e+00 2.5715497852953215e-02
6.9148113043675643e+00 2.5715497852953215e-02
7.0113215391840846e+00 2.5715497852953222e-02
6.6923821645196186e+00 1.2222573266947109e-01
6.7888923993361372e+00 1.2222573266947108e-01
6.9148113043675679e+00 1.2222573266947109e-01
7.0113215391840837e+00 1.2222573266947109e-01
6.6923821645196204e+00 2.4814463770089937e-01
6.7888923993361381e+00 2.4814463770089940e-01
6.9148113043675670e+00 2.4814463770089937e-01
7.0113215391840837e+00 2.4814463770089934e-01
6.6923821645196195e+00 3.4465487251741728e-01
6.7888923993361363e+00 3.4465487251741711e-01
6.9148113043675652e+00 3.4465487251741733e-01
7.0113215391840837e+00 3.4465487251741728e-01
7.0627525348899898e+00 2.5715497852953219e-02
7.1592627697065083e+00 2.5715497852953215e-02
7.2851816747379354e+00 2.5715497852953215e-02
7.3816919095544549e+00 2.5715497852953222e-02
7.0627525348899907e+00 1.2222573266947108e-01
7.1592627697065065e+00 1.2222573266947107e-01
7.2851816747379354e+00 1.2222573266947108e-01
7.3816919095544549e+00 1.2222573266947111e-01
7.0627525348899898e+00 2.4814463770089934e-01
7.1592627697065074e+00 2.4814463770089934e-01
7.2851816747379354e+00 2.4814463770089937e-01
7.3816919095544531e+00 2.4814463770089937e-01
7.0627525348899907e+00 3.4465487251741722e-01
7.1592627697065074e+00 3.4465487251741717e-01
7.2851816747379390e+00 3.4465487251741717e-01
7.3816919095544566e+00 3.4465487251741728e-01
7.4331229052603600e+00 2.5715497852953219e-02
7.5296331400768794e+00 2.5715497852953219e-02
7.6555520451083066e+00 2.5715497852953215e-02
7.7520622799248260e+00 2.5715497852953222e-02
7.4331229052603600e+00 1.2222573266947108e-01
7.5296331400768803e+00 1.2222573266947109e-01
7.6555520451083057e+00 1.2222573266947105e-01
7.7520622799248251e+00 1.2222573266947111e-01
7.4331229052603600e+00 2.4814463770089940e-01
7.5296331400768786e+00 2.4814463770089940e-01
7.6555520451083048e+00 2.4814463770089934e-01
7.7520622799248251e+00 2.4814463770089937e-01
7.4331229052603609e+00 3.4465487251741728e-01
7.5296331400768768e+00 3.4465487251741722e-01
7.6555520451083074e+00 3.4465487251741717e-01
7.7520622799248251e+00 3.4465487251741717e-01
7.8034932756307303e+00 2.5715497852953219e-02
7.9000035104472488e+00 2.5715497852953215e-02
8.0259224154786768e+00 2.5715497852953215e-02
8.1224326502951953e+00 2.5715497852953222e-02
7.8034932756307311e+00 1.2222573266947108e-01
7.9000035104472479e+00 1.2222573266947107e-01
8.0259224154786768e+00 1.2222573266947108e-01
8.1224326502951953e+00 1.2222573266947111e-01
7.8034932756307303e+00 2.4814463770089934e-01
7.9000035104472479e+00 2.4814463770089934e-01
8.0259224154786768e+00 2.4814463770089937e-01
8.1224326502951936e+00 2.4814463770089937e-01
7.8034932756307311e+00 3.4465487251741722e-01
7.9000035104472479e+00 3.4465487251741717e-01
8.0259224154786786e+00 3.4465487251741717e-01
8.1224326502951971e+00 3.4465487251741728e-01
8.1738636460011023e+00 2.5715497852953222e-02
8.2703738808176190e+00 2.5715497852953215e-02
8.3962927858490470e+00 2.5715497852953215e-02
8.4928030206655656e+00 2.5715497852953226e-02
8.1738636460011005e+00 1.2222573266947109e-01
8.2703738808176190e+00 1.2222573266947108e-01
8.3962927858490488e+00 1.2222573266947112e-01
8.4928030206655656e+00 1.2222573266947111e-01
8.1738636460011023e+00 2.4814463770089937e-01
8.2703738808176208e+00 2.4814463770089940e-01
8.3962927858490488e+00 2.4814463770089937e-01
8.4928030206655656e+00 2.4814463770089940e-01
8.1738636460011005e+00 3.4465487251741728e-01
8.2703738808176173e+00 3.4465487251741711e-01
8.3962927858490506e+00 3.4465487251741733e-01
8.4928030206655656e+00 3.4465487251741733e-01
8.5442340163714725e+00 2.5715497852953219e-02
8.6407442511879893e+00 2.5715497852953219e-02
8.7666631562194173e+00 2.5715497852953219e-02
8.8631733910359376e+00 2.5715497852953222e-02
8.5442340163714725e+00 1.2222573266947109e-01
8.6407442511879893e+00 1.2222573266947108e-01
8.7666631562194191e+00 1.2222573266947108e-01
8.8631733910359358e+00 1.2222573266947111e-01
8.5442340163714725e+00 2.4814463770089937e-01
8.6407442511879893e+00 2.4814463770089934e-01
8.7666631562194173e+00 2.4814463770089934e-01
8.8631733910359376e+00 2.4814463770089937e-01
8.5442340163714725e+00 3.4465487251741722e-01
8.6407442511879875e+00 3.4465487251741717e-01
8.7666631562194173e+00 3.4465487251741722e-01
8.8631733910359340e+00 3.4465487251741728e-01
8.9146043867418427e+00 2.5715497852953219e-02
9.0111146215583613e+00 2.5715497852953219e-02
9.1370335265897893e+00 2.5715497852953215e-02
9.2335437614063078e+00 2.5715497852953215e-02
8.9146043867418427e+00 1.2222573266947108e-01
9.0111146215583631e+00 1.2222573266947109e-01
9.1370335265897857e+00 1.2222573266947105e-01
9.2335437614063078e+00 1.2222573266947108e-01
8.9146043867418427e+00 2.4814463770089934e-01
9.0111146215583613e+00 2.4814463770089940e-01
9.1370335265897875e+00 2.4814463770089934e-01
9.2335437614063078e+00 2.4814463770089934e-01
8.9146043867418445e+00 3.4465487251741722e-01
9.0111146215583613e+00 3.4465487251741728e-01
9.1370335265897875e+00 3.4465487251741717e-01
9.2335437614063043e+00 3.4465487251741711e-01
9.2849747571122112e+00 2.5715497852953212e-02
9.3814849919287298e+00 2.5715497852953212e-02
9.5074038969601578e+00 2.5715497852953212e-02
9.6039141317766781e+00 2.5715497852953219e-02
9.2849747571122112e+00 1.2222573266947107e-01
9.3814849919287315e+00 1.2222573266947105e-01
9.5074038969601578e+00 1.2222573266947107e-01
9.6039141317766781e+00 1.2222573266947108e-01
9.2849747571122130e+00 2.4814463770089931e-01
9.3814849919287315e+00 2.4814463770089934e-01
9.5074038969601560e+00 2.4814463770089940e-01
9.6039141317766763e+00 2.4814463770089934e-01
9.2849747571122130e+00 3.4465487251741722e-01
9.3814849919287298e+00 3.4465487251741711e-01
9.5074038969601595e+00 3.4465487251741717e-01
9.6039141317766781e+00 3.4465487251741722e-01
9.6553451274825832e+00 2.5715497852953212e-02
9.7518553622991000e+00 2.5715497852953215e-02
9.8777742673305280e+00 2.5715497852953215e-02
9.9742845021470501e+00 2.5715497852953219e-02
9.6553451274825832e+00 1.2222573266947109e-01
9.7518553622991018e+00 1.2222573266947108e-01
9.8777742673305298e+00 1.2222573266947109e-01
9.9742845021470465e+00 1.2222573266947108e-01
9.6553451274825868e+00 2.4814463770089945e-01
9.7518553622991000e+00 2.4814463770089934e-01
9.8777742673305298e+00 2.4814463770089931e-01
9.9742845021470448e+00 2.4814463770089940e-01
9.6553451274825814e+00 3.4465487251741717e-01
9.7518553622991018e+00 3.4465487251741722e-01
9.8777742673305298e+00 3.4465487251741728e-01
9.9742845021470448e+00 3.4465487251741717e-01
2.5715497852953215e-02 3.9608586822332364e-01
1.2222573266947112e-01 3.9608586822332376e-01
2.4814463770089940e-01 3.9608586822332381e-01
3.4465487251741722e-01 3.9608586822332359e-01
2.5715497852953222e-02 4.9259610303984158e-01
1.2222573266947111e-01 4.9259610303984164e-01
2.4814463770089940e-01 4.9259610303984164e-01
3.4465487251741722e-01 4.9259610303984158e-01
2.5715497852953222e-02 6.1851500807126991e-01
1.2222573266947111e-01 6.1851500807126991e-01
2.4814463770089942e-01 6.1851500807126969e-01
3.4465487251741728e-01 6.1851500807126980e-01
2.5715497852953215e-02 7.1502524288778768e-01
1.2222573266947107e-01 7.1502524288778768e-01
2.4814463770089940e-01 7.1502524288778768e-01
3.4465487251741722e-01 7.1502524288778746e-01
3.9608586822332370e-01 3.9608586822332364e-01
4.9259610303984153e-01 3.9608586822332364e-01
6.1851500807126991e-01 3.9608586822332370e-01
7.1502524288778779e-01 3.9608586822332370e-01
3.9608586822332370e-01 4.9259610303984147e-01
4.9259610303984169e-01 4.9259610303984169e-01
6.1851500807126991e-01 4.9259610303984169e-01
7.1502524288778779e-01 4.9259610303984153e-01
3.9608586822332370e-01 6.1851500807126969e-01
4.9259610303984153e-01 6.1851500807126980e-01
6.1851500807127002e-01 6.1851500807126980e-01
7.1502524288778768e-01 6.1851500807126991e-01
3.9608586822332376e-01 7.1502524288778768e-01
4.9259610303984158e-01 7.1502524288778779e-01
6.1851500807126980e-01 7.1502524288778757e-01
7.1502524288778757e-01 7.1502524288778757e-01
7.6645623859369405e-01 3.9608586822332364e-01
8.6296647341021226e-01 3.9608586822332376e-01
9.8888537844164048e-01 3.9608586822332364e-01
1.0853956132581579e+00 3.9608586822332376e-01
7.6645623859369427e-01 4.9259610303984153e-01
8.6296647341021204e-01 4.9259610303984153e-01
9.8888537844164048e-01 4.9259610303984169e-01
1.0853956132581581e+00 4.9259610303984153e-01
7.6645623859369427e-01 6.1851500807127002e-01
8.6296647341021204e-01 6.1851500807126991e-01
9.8888537844164026e-01 6.1851500807126980e-01
1.0853956132581581e+00 6.1851500807126991e-01
7.6645623859369405e-01 7.1502524288778746e-01
8.6296647341021204e-01 7.1502524288778790e-01
9.8888537844164026e-01 7.1502524288778779e-01
1.0853956132581581e+00 7.1502524288778757e-01
1.1368266089640644e+00 3.9608586822332364e-01
1.2333368437805827e+00 3.9608586822332376e-01
1.3592557488120107e+00 3.9608586822332370e-01
1.4557659836285286e+00 3.9608586822332376e-01
1.1368266089640646e+00 4.9259610303984158e-01
1.2333368437805823e+00 4.9259610303984158e-01
1.3592557488120107e+00 4.9259610303984153e-01
1.4557659836285284e+00 4.9259610303984153e-01
1.1368266089640648e+00 6.1851500807127002e-01
1.2333368437805823e+00 6.1851500807126991e-01
1.3592557488120107e+00 6.1851500807126969e-01
1.4557659836285282e+00 6.1851500807126980e-01
1.1368266089640646e+00 7.1502524288778768e-01
1.2333368437805823e+00 7.1502524288778790e-01
1.3592557488120105e+00 7.1502524288778768e-01
1.4557659836285284e+00 7.1502524288778768e-01
1.5071969793344351e+00 3.9608586822332370e-01
1.6037072141509527e+00 3.9608586822332359e-01
1.7296261191823807e+00 3.9608586822332364e-01
1.8261363539988988e+00 3.9608586822332376e-01
1.5071969793344349e+00 4.9259610303984153e-01
1.6037072141509530e+00 4.9259610303984158e-01
1.7296261191823810e+00 4.9259610303984158e-01
1.8261363539988988e+00 4.9259610303984147e-01
1.5071969793344349e+00 6.1851500807126980e-01
1.6037072141509534e+00 6.1851500807127002e-01
1.7296261191823810e+00 6.1851500807126969e-01
1.8261363539988988e+00 6.1851500807126980e-01
1.5071969793344349e+00 7.1502524288778746e-01
1.6037072141509527e+00 7.1502524288778757e-01
1.7296261191823807e+00 7.1502524288778768e-01
1.8261363539988988e+00 7.1502524288778768e-01
1.8775673497048058e+00 3.9608586822332376e-01
1.9740775845213232e+00 3.9608586822332359e-01
2.0999964895527516e+00 3.9608586822332364e-01
2.1965067243692697e+00 3.9608586822332376e-01
1.8775673497048053e+00 4.9259610303984147e-01
1.9740775845213232e+00 4.9259610303984153e-01
2.0999964895527516e+00 4.9259610303984158e-01
2.1965067243692697e+00 4.9259610303984147e-01
1.8775673497048058e+00 6.1851500807126980e-01
1.9740775845213236e+00 6.1851500807127002e-01
2.0999964895527516e+00 6.1851500807126969e-01
2.1965067243692697e+00 6.1851500807126991e-01
1.8775673497048051e+00 7.1502524288778746e-01
1.9740775845213230e+00 7.1502524288778757e-01
2.0999964895527516e+00 7.1502524288778768e-01
2.1965067243692689e+00 7.1502524288778768e-01
2.2479377200751762e+00 3.9608586822332370e-01
2.3444479548916939e+00 3.9608586822332364e-01
2.4703668599231214e+00 3.9608586822332359e-01
2.5668770947396404e+00 3.9608586822332364e-01
2.2479377200751762e+00 4.9259610303984147e-01
2.3444479548916934e+00 4.9259610303984153e-01
2.4703668599231214e+00 4.9259610303984153e-01
2.5668770947396400e+00 4.9259610303984147e-01
2.2479377200751753e+00 6.1851500807126980e-01
2.3444479548916943e+00 6.1851500807127002e-01
2.4703668599231223e+00 6.1851500807126980e-01
2.5668770947396404e+00 6.1851500807126991e-01
2.2479377200751753e+00 7.1502524288778746e-01
2.3444479548916939e+00 7.1502524288778757e-01
2.4703668599231228e+00 7.1502524288778768e-01
2.5668770947396395e+00 7.1502524288778757e-01
2.6183080904455469e+00 3.9608586822332364e-01
2.7148183252620650e+00 3.9608586822332376e-01
2.8407372302934921e+00 3.9608586822332359e-01
2.9372474651100107e+00 3.9608586822332364e-01
2.6183080904455460e+00 4.9259610303984147e-01
2.7148183252620646e+00 4.9259610303984153e-01
2.8407372302934921e+00 4.9259610303984153e-01
2.9372474651100102e+00 4.9259610303984136e-01
2.6183080904455460e+00 6.1851500807126980e-01
2.7148183252620650e+00 6.1851500807126991e-01
2.8407372302934921e+00 6.1851500807126969e-01
2.9372474651100107e+00 6.1851500807126991e-01
2.6183080904455456e+00 7.1502524288778746e-01
2.7148183252620650e+00 7.1502524288778768e-01
2.8407372302934926e+00 7.1502524288778768e-01
2.9372474651100107e+00 7.1502524288778746e-01
2.9886784608159163e+00 3.9608586822332370e-01
3.0851886956324339e+00 3.9608586822332364e-01
3.2111076006638628e+00 3.9608586822332376e-01
3.3076178354803809e+00 3.9608586822332376e-01
2.9886784608159163e+00 4.9259610303984147e-01
3.0851886956324339e+00 4.9259610303984164e-01
3.2111076006638624e+00 4.9259610303984158e-01
3.3076178354803809e+00 4.9259610303984153e-01
2.9886784608159163e+00 6.1851500807126991e-01
3.0851886956324348e+00 6.1851500807126991e-01
3.2111076006638624e+00 6.1851500807126991e-01
3.3076178354803791e+00 6.1851500807126980e-01
2.9886784608159163e+00 7.1502524288778746e-01
3.0851886956324339e+00 7.1502524288778768e-01
3.2111076006638615e+00 7.1502524288778757e-01
3.3076178354803800e+00 7.1502524288778757e-01
3.3590488311862869e+00 3.9608586822332370e-01
3.4555590660028050e+00 3.9608586822332376e-01
3.5814779710342335e+00 3.9608586822332370e-01
3.6779882058507507e+00 3.9608586822332370e-01
3.3590488311862865e+00 4.9259610303984153e-01
3.4555590660028046e+00 4.9259610303984158e-01
3.5814779710342322e+00 4.9259610303984153e-01
